AuthorId,PageRank,PageRank05,InDegreeStrength,InDegree,OutDegreeStrength,OutDegree,Gender,Rank,PaperCount,PaperFamilyCount,CitationCount,CreatedDate,DisplayName
1904490283,1.1064183e-05,7.2563e-06,3105.9639,6058.0,2331.928,5182.0,1,14691,145,140,7780,2016-06-24,Manos Tsakiris
308612586,1.106385e-05,6.027807e-06,383.817,1621.0,78.416664,218.0,1,14851,42,42,2866,2016-06-24,Theodore Van Putten
1812948407,1.1063532e-05,4.3455293e-06,603.7946,2637.0,246.69167,959.0,1,14334,100,99,5548,2016-06-24,Thomas W. Teasdale
2563109174,1.1062872e-05,5.434261e-06,827.4454,3700.0,169.80556,619.0,1,13809,30,30,13367,2017-01-06,Michael Hughes
2127882215,1.1062856e-05,6.984322e-06,2129.8345,3011.0,537.4796,1265.0,0,15228,62,61,4320,2016-06-24,Joanne F. Carlisle
2163396427,1.1057863e-05,5.5440664e-06,2091.1445,9686.0,1706.5874,6933.0,1,14666,123,120,9478,2016-06-24,Seth D. Pollak
2645777576,1.105431e-05,4.1361654e-06,469.78558,1121.0,43.366665,115.0,1,16384,11,11,944,2017-06-30,David Foulkes
2180186576,1.1053934e-05,8.302553e-06,1791.124,11955.0,393.93756,2020.0,0,13745,194,194,17685,2016-06-24,Linda E. Carlson
39501926,1.1052479e-05,6.8277127e-06,1600.0869,5751.0,879.52893,3070.0,1,14956,96,96,6749,2016-06-24,Terje Sagvolden
2038353036,1.10517985e-05,5.90815e-06,1557.5458,13488.0,1199.5547,7797.0,1,14166,188,187,9677,2016-06-24,Paul G. Nestor
2138502075,1.105028e-05,5.4744482e-06,1868.9512,15013.0,2217.3308,12127.0,1,13684,459,433,14319,2016-06-24,James B. Rowe
2964079180,1.1050272e-05,2.2973159e-06,1.0,1.0,0.0,0.0,-1,16949,1,1,1,2019-07-30,Henry Herbert Goddard
2169128453,1.1049635e-05,4.0032264e-06,1346.3469,3877.0,485.70477,858.0,1,15086,58,57,5018,2016-06-24,John A. Assad
2143104292,1.1047633e-05,5.2138275e-06,639.37805,2300.0,74.0,107.0,1,14581,141,138,3711,2016-06-24,William B. Carey
1837501723,1.1046503e-05,3.6530882e-06,274.33334,661.0,35.5,80.0,1,15291,13,13,633,2016-06-24,David Aderman
2597432109,1.1046115e-05,4.252021e-06,753.5861,1078.0,576.0,723.0,1,15310,93,93,1837,2017-04-07,William R. Uttal
2117318679,1.1045365e-05,6.862307e-06,1813.174,5971.0,393.7782,1277.0,-1,15323,45,45,4842,2016-06-24,Tomi-Ann Roberts
2305817074,1.1045253e-05,3.996826e-06,252.08333,637.0,31.0,42.0,1,15572,33,32,911,2016-06-24,Lionel Ovesey
2145548829,1.1044716e-05,7.434986e-06,1961.0472,10865.0,3361.5752,11086.0,1,14371,277,277,10853,2016-06-24,Julian D. Ford
2122296004,1.1042659e-05,5.8023475e-06,1836.3124,7886.0,1483.7607,5018.0,0,14482,200,198,9106,2016-06-24,Susan C. Levine
2143310127,1.1042493e-05,4.616228e-06,1345.0135,2855.0,284.33334,498.0,-1,15447,22,22,3283,2016-06-24,M. Keith Moore
2900554546,1.1041358e-05,4.195321e-06,263.61667,967.0,3.5,6.0,-1,15937,1,1,596,2018-11-29,Paul Lasakow
1974866428,1.1041134e-05,7.1785653e-06,1111.8334,2706.0,126.833336,303.0,1,14994,34,33,3425,2016-06-24,Andrew A. Mitchell
2161917685,1.1039622e-05,6.187054e-06,1055.2491,9102.0,687.31195,5020.0,1,13549,408,406,21631,2016-06-24,Charles L. Bowden
658604597,1.103911e-05,6.1501505e-06,1981.9456,7250.0,1601.1512,4140.0,0,15065,98,98,5786,2016-06-24,Eva M. Pomerantz
1410988212,1.1035295e-05,6.86158e-06,2363.3486,13667.0,2920.6702,7454.0,1,14626,212,211,8833,2016-06-24,Golan Shahar
2425559493,1.1033661e-05,7.405762e-06,772.8333,1424.0,20.833334,42.0,1,14978,83,83,2756,2016-06-24,Robert N. Butler
2531759142,1.1032916e-05,4.611895e-06,987.7882,4050.0,404.0,697.0,1,15293,35,35,2900,2016-10-21,Michael Chapman
2131934757,1.1032811e-05,5.005385e-06,597.98334,1185.0,321.33334,405.0,1,15640,31,31,970,2016-06-24,Warner Wilson
350599540,1.1031758e-05,6.660095e-06,1102.7529,3689.0,1906.238,3884.0,1,14366,401,400,4965,2016-06-24,Bruce A. Thyer
2122013831,1.1031685e-05,6.3025514e-06,2633.5427,7264.0,1418.0592,3930.0,1,14199,196,194,13483,2016-06-24,Johannes C. Ziegler
2125231064,1.1031259e-05,3.972038e-06,264.79285,571.0,0.0,0.0,-1,13011,58,57,7912,2016-06-24,Maurice Stevenson Bartlett
2426612031,1.1027298e-05,9.478071e-06,1018.5,1298.0,42.0,43.0,0,15212,87,87,2654,2016-06-24,Jennifer Coates
2420977695,1.1027233e-05,6.119739e-06,1600.304,27484.0,1090.1431,14234.0,1,13080,587,573,29214,2016-06-24,Andrew Simmons
2343339875,1.1025622e-05,4.18169e-06,294.20834,966.0,18.083334,50.0,1,14078,26,26,5478,2016-06-24,Melvin L. Selzer
103814777,1.1022026e-05,6.610876e-06,1194.2787,5083.0,736.5919,2687.0,0,14405,177,176,9590,2016-06-24,Linda M. Chatters
2050738577,1.102061e-05,5.440741e-06,806.60596,1874.0,339.58334,968.0,-1,15222,62,62,2353,2016-06-24,H. John Bernardin
2044304047,1.1020492e-05,7.858565e-06,1694.8152,7924.0,14.0,27.0,1,15483,3,3,3835,2016-06-24,Mark Perry
3023974544,1.1020439e-05,3.0986128e-06,293.03333,483.0,2.0,2.0,-1,15921,1,1,432,2020-05-13,N. R. F. Maier
2722038170,1.1020135e-05,7.366294e-06,1457.4753,23447.0,74.13243,1721.0,0,13256,87,85,32614,2017-06-30,Patricia A. Berglund
2142474744,1.1019926e-05,4.198229e-06,876.2339,6086.0,178.925,947.0,0,15042,28,28,3535,2016-06-24,Frances J. Friedrich
2116762915,1.1018408e-05,3.2136336e-06,107.83428,327.0,8.547619,66.0,1,14575,190,187,4757,2016-06-24,Ronald E. Myers
2047821722,1.1017607e-05,5.0084245e-06,1326.921,4445.0,690.1786,1821.0,1,14934,57,57,3888,2016-06-24,Hiram Brownell
2222345514,1.1017424e-05,8.38932e-06,838.389,2227.0,317.60184,566.0,1,14180,176,176,9419,2016-06-24,Harry T. Lawless
1828630595,1.1017232e-05,6.0568773e-06,1433.2843,4608.0,995.5417,2183.0,-1,15053,101,101,4139,2016-06-24,Zolinda Stoneman
214758932,1.1016201e-05,6.7126534e-06,1015.34,9184.0,597.53674,5029.0,1,13637,389,387,17210,2016-06-24,Harry T. Chugani
442616354,1.1015115e-05,8.271814e-06,1666.2771,6787.0,938.60474,2615.0,1,14992,66,66,7198,2016-06-24,Martin Pinquart
264061175,1.1011909e-05,3.9561696e-06,502.4,1323.0,72.166664,116.0,0,13747,108,104,6456,2016-06-24,Barbara Hayes-Roth
3091666133,1.101152e-05,8.339609e-06,992.45514,2731.0,0.0,0.0,-1,16078,1,1,1585,2020-10-08,J Lenggenhager
2134603586,1.1011321e-05,7.417133e-06,1905.0264,3545.0,575.18396,1228.0,0,15190,87,87,3928,2016-06-24,Carol Stoel-Gammon
1925102251,1.1011243e-05,7.115731e-06,1241.971,5299.0,476.43723,1663.0,1,14288,159,159,6615,2016-06-24,David P. Wacker
2193303884,1.1009862e-05,5.263069e-06,872.47046,13365.0,1.8154762,26.0,-1,14207,9,9,8270,2016-06-24,J-B. Poline
2778971531,1.1009694e-05,4.880727e-06,1546.7468,3116.0,673.24164,1020.0,-1,14788,60,59,5601,2018-01-05,Timothy P. McNamara
2540503451,1.1003928e-05,4.638901e-06,911.19727,2504.0,127.48333,267.0,0,15669,29,29,1882,2016-11-04,Gillian Butler
2328015648,1.1003593e-05,3.0595088e-06,108.77778,517.0,1.3333334,6.0,-1,15642,2,2,432,2016-06-24,W. H. Bexton
2585354548,1.1003405e-05,4.648557e-06,437.5616,599.0,36.098484,64.0,1,16571,14,13,604,2017-02-10,Richard Green
828452022,1.1002344e-05,5.0168887e-06,655.63965,3816.0,612.26526,1255.0,-1,14677,171,171,3590,2016-06-24,Carlo Perris
2240947051,1.1001584e-05,3.843258e-06,209.41667,495.0,14.5,24.0,1,16034,21,21,558,2016-06-24,David Maddison
1965613819,1.100024e-05,6.2870317e-06,1383.8992,7728.0,1025.7356,5402.0,1,14965,155,154,5248,2016-06-24,Victor Peralta
2164607087,1.0999671e-05,8.7580265e-06,940.77454,3030.0,112.09524,302.0,0,13329,107,107,17861,2016-06-24,Deborah Loewenberg Ball
2147630732,1.0998191e-05,6.325778e-06,900.2572,4463.0,305.2823,1586.0,1,13530,369,358,19338,2016-06-24,Robert D. Kerns
2437149676,1.0997916e-05,7.2291464e-06,1153.1812,25435.0,54.60893,435.0,0,14122,23,23,16151,2016-06-24,Kathy Harnett Sheehan
2155001063,1.0995107e-05,5.170509e-06,457.9125,1581.0,3.3333333,13.0,1,12994,278,278,12846,2016-06-24,Meyer Friedman
2635003206,1.0994825e-05,5.428749e-06,1936.4448,4801.0,348.3381,684.0,-1,15678,16,16,3609,2017-06-30,R. J. R. Blair
1970100523,1.0990683e-05,7.467347e-06,1745.2577,7613.0,935.62976,3290.0,0,14846,92,92,6154,2016-06-24,Lynn Kern Koegel
2161016710,1.0989871e-05,5.4158522e-06,1162.1959,3579.0,1177.1094,2874.0,1,14876,146,144,5849,2016-06-24,Mark E. Stanton
294085097,1.0987004e-05,4.110934e-06,395.16666,978.0,78.5,166.0,1,15157,86,77,1230,2016-06-24,Clifford E. Lunneborg
2199313000,1.0986475e-05,6.9219036e-06,1211.9517,17033.0,636.253,6845.0,1,12930,520,499,37637,2016-06-24,Jouko Lönnqvist
2585046574,1.09852235e-05,4.903416e-06,464.28333,694.0,12.0,13.0,1,15850,1,1,739,2017-02-10,Lawrence Kohlberg
2422010547,1.0984628e-05,7.107387e-06,937.23175,2083.0,160.7803,562.0,0,14176,163,163,9162,2016-06-24,Michelle Fine
155792420,1.09842185e-05,6.455192e-06,2171.461,13160.0,1809.7887,7734.0,0,14459,243,236,9901,2016-06-24,Catrin Finkenauer
2024317136,1.0983593e-05,7.113582e-06,1450.1792,2118.0,557.5,502.0,1,15203,66,66,2800,2016-06-24,Alf Gabrielsson
1892314486,1.0983315e-05,7.030411e-06,1584.301,10968.0,935.6739,5084.0,0,13677,365,362,20521,2016-06-24,Irene Tracey
2138509894,1.0980805e-05,6.577581e-06,587.1845,2974.0,11.166667,40.0,1,14942,24,24,2545,2016-06-24,Sheldon S. Tobin
1922553477,1.0980487e-05,1.0083399e-05,1192.6262,2915.0,97.86429,162.0,0,14410,54,54,7506,2016-06-24,Anna Uhl Chamot
201103064,1.0977925e-05,4.7021217e-06,410.94446,705.0,159.33333,218.0,0,15708,55,55,640,2016-06-24,Patricia W. Lunneborg
1679826534,1.0974131e-05,6.2936842e-06,1481.4011,6520.0,1289.3073,3867.0,1,15183,130,130,4452,2016-06-24,John Hunsley
2477510846,1.097353e-05,2.9426214e-06,116.333336,560.0,0.6666667,4.0,0,15210,13,13,509,2016-08-23,Eugenia Hanfmann
2124845690,1.0972878e-05,8.560397e-06,1367.5448,5171.0,188.58888,731.0,-1,13914,87,87,13196,2016-06-24,C. Whan Park
2039103763,1.097204e-05,4.62837e-06,1406.5472,4601.0,1034.828,1683.0,1,14795,101,101,5468,2016-06-24,Albrecht W. Inhoff
2076656750,1.0970347e-05,6.5720596e-06,1375.3014,8747.0,1543.7737,10960.0,1,13990,525,523,13032,2016-06-24,Lars Vedel Kessing
2718535828,1.096977e-05,2.8339414e-06,149.0,222.0,16.0,20.0,1,16915,2,2,178,2017-06-30,Richard G. Stennett
2262640856,1.0967358e-05,6.141586e-06,1609.8528,12729.0,1329.8774,8336.0,1,13609,355,351,20585,2016-06-24,Richard P. Ebstein
1966816297,1.0967123e-05,6.495456e-06,1734.3652,7848.0,1265.3223,5335.0,0,15054,115,115,4859,2016-06-24,Vicky Phares
2163867485,1.09668235e-05,5.7086095e-06,1112.1982,8298.0,578.467,4158.0,0,13544,238,236,20188,2016-06-24,Julie S. Snowden
2519965969,1.0965698e-05,5.259156e-06,1116.555,3526.0,732.76666,1426.0,1,14655,156,156,4001,2016-09-23,Graham Davies
2113638600,1.0965156e-05,7.310907e-06,2402.6978,9150.0,3164.4612,8749.0,0,14628,258,248,7834,2016-06-24,Skye McDonald
2195465950,1.0963619e-05,5.8166743e-06,1284.4692,10713.0,352.6556,2960.0,-1,13828,172,172,21590,2016-06-24,Henk J. Groenewegen
2223984893,1.0962703e-05,6.184699e-06,752.42303,1993.0,136.58333,257.0,0,15642,72,72,2299,2016-06-24,Phyllis R. Silverman
2223216149,1.0961989e-05,6.8786217e-06,1521.4263,6848.0,1114.1655,3952.0,1,14835,155,155,5640,2016-06-24,Thomas G. Power
3110010045,1.096194e-05,5.643243e-06,416.0,633.0,0.0,0.0,-1,15855,1,1,650,2020-12-07,C. Gordon Wells
178011915,1.0961497e-05,9.248006e-06,2048.693,2474.0,515.6445,637.0,0,14833,107,106,6486,2016-06-24,Tracey M. Derwing
2293192687,1.09614375e-05,2.9188245e-06,128.33333,263.0,27.833334,37.0,-1,15793,12,12,432,2016-06-24,R. C. Davis
2071384731,1.0961375e-05,6.421164e-06,1604.9675,3465.0,403.46667,943.0,0,15273,48,48,3674,2016-06-24,Robin S. Chapman
383593827,1.0960509e-05,5.653528e-06,2003.1654,3132.0,1147.7076,1761.0,-1,15112,123,121,5494,2016-06-24,John H. Wearden
2215186005,1.0959832e-05,7.036071e-06,1264.0564,3474.0,474.0,1132.0,0,14730,91,88,5335,2016-06-24,Paula C. Morrow
23893767,1.0959754e-05,3.5932821e-06,1069.3157,2170.0,956.414,1591.0,1,15645,80,80,2175,2016-06-24,William E. Hockley
1860193820,1.0958448e-05,6.133988e-06,1169.3594,1812.0,399.71536,452.0,1,15486,78,78,2609,2016-06-24,Robert R. Provine
187619877,1.0957024e-05,6.042944e-06,535.9703,1863.0,145.87361,541.0,0,14730,68,68,4303,2016-06-24,Lorraine T. Midanik
160198839,1.0956754e-05,5.0357103e-06,812.95,938.0,821.3333,678.0,1,15977,45,38,1089,2016-06-24,Luis M. Laosa
432726013,1.0956399e-05,6.6093744e-06,674.00555,1295.0,146.04167,245.0,0,13592,84,84,9962,2016-06-24,Andrea A. diSessa
2005318025,1.0955729e-05,4.7072567e-06,384.1311,2910.0,0.0,0.0,1,13749,25,24,7591,2016-06-24,Wardell B. Pomeroy
2119108736,1.0951972e-05,4.7380686e-06,834.60754,2675.0,280.86667,562.0,1,14650,100,99,4563,2016-06-24,Jerome L. Myers
2144829382,1.0950907e-05,7.3263873e-06,1084.1127,5652.0,514.33167,3166.0,1,14952,89,88,5268,2016-06-24,Joel F. Lubar
2103422060,1.09506045e-05,7.6155507e-06,1227.5881,1753.0,202.58333,349.0,0,15201,20,20,2474,2016-06-24,Joan Gorham
2227005736,1.09499415e-05,8.332616e-06,773.6121,3264.0,526.03265,1674.0,1,13274,328,328,23629,2016-06-24,Volker Dietz
614284163,1.0949123e-05,6.901597e-06,980.41113,2338.0,400.125,752.0,1,14877,100,100,3344,2016-06-24,Douglas Carnine
1931394503,1.0948627e-05,5.302456e-06,640.7628,4040.0,299.0328,1513.0,1,14665,159,159,6235,2016-06-24,Domien G. M. Beersma
1860186200,1.0947778e-05,6.9352345e-06,1688.5383,15235.0,1403.0414,10189.0,1,13383,614,611,24917,2016-06-24,Ross D. Crosby
2636386041,1.0947698e-05,4.233583e-06,974.0084,1799.0,1.0,2.0,1,15406,3,3,1262,2017-06-30,Robert Burchfield
2034260689,1.0947227e-05,6.2790023e-06,1952.7908,10943.0,2532.93,9362.0,1,14042,331,328,14222,2016-06-24,Douglas A. Granger
2173012377,1.0946537e-05,9.7504035e-06,1444.6417,2454.0,575.575,1065.0,1,14507,87,86,7918,2016-06-24,Fouad Abd-El-Khalick
2096008735,1.0943487e-05,7.005349e-06,1404.2308,8953.0,1058.491,5404.0,1,14071,223,221,16692,2016-06-24,William A. Carlezon
3022520458,1.0943294e-05,3.9404053e-06,576.0968,2440.0,0.0,0.0,-1,15595,1,1,1223,2020-05-13,Jack D. Maser
3023259939,1.0943294e-05,3.9404053e-06,576.0968,2440.0,0.0,0.0,-1,15595,1,1,1223,2020-05-13,A. Hussain Tuma
715205429,1.0940863e-05,7.215748e-06,1684.7103,16188.0,992.2812,8516.0,1,13715,345,345,19908,2016-06-24,Lawrence Scahill
2164481349,1.0940155e-05,2.583724e-06,144.65,212.0,0.0,0.0,1,15851,59,56,244,2016-06-24,Shepherd Ivory Franz
2898888866,1.0940072e-05,6.1683004e-06,987.60944,2494.0,0.0,0.0,-1,15176,1,1,2425,2018-11-09,Mark Aldenderfer
2127243574,1.0939674e-05,6.426699e-06,1386.4127,3384.0,941.275,1178.0,1,14990,71,71,4237,2016-06-24,Charles R. Berger
2158553492,1.0936686e-05,2.5234042e-06,65.17738,169.0,2.0,2.0,-1,16002,11,11,1210,2016-06-24,T. Graham Brown
158257120,1.0935835e-05,5.7591915e-06,1590.249,10774.0,1072.7683,5600.0,0,14315,175,174,11049,2016-06-24,Wendy S. Slutske
1750051404,1.09346865e-05,4.2728793e-06,406.96985,1996.0,43.166668,118.0,1,14432,88,88,3558,2016-06-24,Edgar F. Borgatta
2129455480,1.0932059e-05,8.111721e-06,1403.3475,3307.0,755.61224,1719.0,1,14833,107,104,4760,2016-06-24,Charles A. MacArthur
2317612848,1.0931446e-05,6.4404003e-06,918.0833,996.0,5.0,5.0,1,16057,5,5,1048,2016-06-24,Heinrich Racker
2512358803,1.0931308e-05,3.0026447e-06,189.28334,303.0,0.0,0.0,0,16435,1,1,256,2016-09-16,Cathy. Hayes
2001133427,1.09303155e-05,4.5617344e-06,286.48972,1475.0,18.0,48.0,0,15706,2,2,1289,2016-06-24,Janet Leavitt
2115880751,1.0929708e-05,4.972393e-06,1366.6532,2227.0,823.11707,1217.0,1,15139,108,108,3447,2016-06-24,James A. Hampton
2141078149,1.0929604e-05,6.7183832e-06,1450.9374,4226.0,560.8333,1352.0,1,15169,58,58,4576,2016-06-24,Joseph L. Mahoney
2114807613,1.0928282e-05,5.474228e-06,857.8786,3296.0,479.8,826.0,1,14729,89,85,4132,2016-06-24,William A. Johnston
2799059879,1.09232205e-05,4.1385297e-06,434.08334,867.0,0.0,0.0,-1,16387,1,1,488,2018-05-07,Paul McReynolds
2291217459,1.092285e-05,8.628069e-06,1387.7648,6080.0,845.41327,2350.0,0,14666,143,143,6145,2016-06-24,Sandra L. Calvert
2112497732,1.0921971e-05,5.27678e-06,680.7922,4726.0,88.96917,619.0,0,14524,69,69,5120,2016-06-24,Kathryn L. Taylor
2575348868,1.09194625e-05,8.869682e-06,1541.2733,10421.0,109.20291,763.0,-1,15218,15,15,5485,2017-01-26,Jonathan R.T. Davidson
1931136110,1.0917673e-05,5.428163e-06,818.2611,1151.0,337.66666,381.0,1,15818,64,64,1348,2016-06-24,Albert Rothenberg
2641817157,1.0914735e-05,2.8613288e-06,108.77778,211.0,3.0,4.0,-1,20145,1,1,149,2017-06-30,W. Grey Walter
2147049741,1.0914422e-05,6.5148583e-06,895.6708,11719.0,308.281,3288.0,1,12865,372,368,39377,2016-06-24,Denis A. Evans
2117137033,1.0913979e-05,6.890961e-06,729.5734,1295.0,254.36111,319.0,0,15188,56,56,2307,2016-06-24,Pamela A. Moss
2695965416,1.0912563e-05,3.2931969e-06,184.36111,390.0,95.916664,164.0,1,15853,22,22,341,2017-06-30,Gardner Lindzey
2175674144,1.0910868e-05,3.4354935e-06,190.05833,440.0,27.444445,57.0,1,14972,68,65,1123,2016-06-24,Hudson Hoagland
2124174603,1.0910395e-05,2.7722112e-06,39.0,112.0,0.0,0.0,1,15740,16,16,480,2016-06-24,Palmer O. Johnson
2573062183,1.0910131e-05,3.6575886e-06,670.3012,1025.0,64.0,103.0,1,16643,5,5,897,2017-01-26,Richard Hirsh
208932163,1.0909607e-05,5.698135e-06,2029.7076,7079.0,1859.2512,6010.0,1,14163,296,296,11342,2016-06-24,Yves Rossetti
2637780145,1.0909436e-05,4.3168734e-06,242.79167,819.0,19.0,70.0,1,15194,1,1,746,2017-06-30,Walter H. Crockett
2109253151,1.0904417e-05,8.451064e-06,2101.626,10280.0,3272.7224,13075.0,1,13765,736,735,14494,2016-06-24,Giulio E. Lancioni
1969574026,1.0903657e-05,2.5341892e-06,93.5,134.0,5.0,7.0,-1,16608,1,1,100,2016-06-24,J. S. Kounin
743772291,1.0902746e-05,9.20741e-06,1317.0718,4151.0,620.0833,1547.0,0,14362,176,174,6551,2016-06-24,Valerie J. Shute
2431024372,1.0901761e-05,7.662882e-06,1281.537,27248.0,2.3083334,61.0,1,13906,14,14,19318,2016-06-24,J. Janavs
2115774424,1.09005105e-05,6.998695e-06,1961.6711,5484.0,1177.0889,2563.0,1,14827,133,133,6660,2016-06-24,James Price Dillard
135132766,1.08982e-05,3.302354e-06,22.0,28.0,4.0,4.0,1,17198,1,1,28,2016-06-24,Harold Ray Fossler
2591272808,1.0898152e-05,6.390007e-06,1312.5293,4611.0,299.9206,931.0,0,14834,120,120,6143,2017-03-03,Hope Landrine
2138651508,1.0896925e-05,8.506669e-06,622.16113,2238.0,4.0,18.0,1,14445,97,95,6043,2016-06-24,Kenneth H. Blanchard
2007283606,1.0895587e-05,5.362122e-06,1907.1938,4922.0,1167.9877,2368.0,0,15575,70,70,4194,2016-06-24,Brooke C. Feeney
1932211741,1.0895011e-05,5.179024e-06,1252.9117,5888.0,868.18365,4103.0,0,14751,117,117,5033,2016-06-24,Marjorie Beeghly
2106361033,1.0894874e-05,5.598189e-06,1225.6501,12191.0,628.9268,4460.0,1,13957,198,197,12874,2016-06-24,Robert L. Stout
2173083955,1.0893627e-05,6.268183e-06,1935.7183,5245.0,2077.2917,4021.0,1,15436,82,82,4009,2016-06-24,Campbell Leaper
2154593075,1.089341e-05,5.988446e-06,1118.0629,4239.0,716.61957,2161.0,1,14818,150,150,3754,2016-06-24,Jürgen Beckmann
2617770297,1.08913255e-05,8.862292e-06,409.32196,1768.0,70.35555,301.0,-1,14777,65,64,2969,2017-06-05,C. P. M. van der Vleuten
2152416684,1.0891041e-05,5.8560754e-06,727.525,1875.0,154.66667,263.0,1,15234,14,14,2095,2016-06-24,Hugh J. Arnold
2655481034,1.0890737e-05,3.1668283e-06,232.58333,342.0,45.0,70.0,1,16261,12,12,377,2017-06-30,Arlo K. Myers
2096583264,1.0890176e-05,9.420265e-06,1519.4906,4069.0,601.16437,1788.0,0,13290,595,585,18795,2016-06-24,Sonia Livingstone
2086686599,1.0889214e-05,4.2163124e-06,335.5,739.0,17.5,32.0,1,13239,197,190,7044,2016-06-24,Edward A. Feigenbaum
2140903494,1.0888973e-05,4.953287e-06,451.625,1479.0,40.333332,90.0,0,15393,13,13,1203,2016-06-24,Patricia Cain Smith
2096688499,1.0888949e-05,6.0608395e-06,1061.3188,3638.0,538.9667,1440.0,1,15190,51,51,2928,2016-06-24,Michael M. Harris
2100208456,1.0888037e-05,6.148648e-06,1041.416,6792.0,452.59766,1919.0,1,14161,146,145,11826,2016-06-24,Roger N. Lemon
2149696025,1.08878485e-05,6.3579673e-06,1064.7809,10484.0,391.5227,3085.0,1,13959,253,239,12537,2016-06-24,Gregory K. Brown
710593179,1.0887103e-05,7.3006117e-06,825.43835,5808.0,252.1189,1365.0,1,14056,221,218,9356,2016-06-24,George Szmukler
2658143958,1.0886684e-05,2.9480855e-06,100.083336,446.0,4.0,12.0,-1,16304,2,1,297,2017-06-30,L. G. Kiloh
2715472089,1.0886684e-05,2.9480855e-06,100.083336,446.0,4.0,12.0,-1,16304,2,1,297,2017-06-30,R. F. Garside
2125464481,1.0884738e-05,3.5225808e-06,365.7869,1005.0,0.33333334,4.0,1,17530,5,5,689,2016-06-24,André M. Weitzenhoffer
2072475350,1.0883895e-05,4.764376e-06,840.3611,2100.0,240.05556,517.0,1,16017,18,18,1309,2016-06-24,Allan Fenigstein
1610742203,1.0883108e-05,8.022775e-06,1710.6819,7238.0,569.04425,1981.0,1,14868,98,97,6953,2016-06-24,David Markland
2649520819,1.0882546e-05,2.0784746e-06,93.0,126.0,43.0,50.0,1,16679,1,1,114,2017-06-30,Lewis B. Ward
1965890807,1.08814675e-05,6.4905466e-06,1815.238,8731.0,1111.7083,3837.0,0,14659,137,137,6273,2016-06-24,Bonnie J. Leadbeater
2125107926,1.0880237e-05,4.7757694e-06,1152.8083,2250.0,441.625,615.0,0,14997,102,100,3592,2016-06-24,Joanne L. Miller
2298411929,1.0879139e-05,8.434003e-06,1214.3192,3553.0,261.83334,670.0,1,14291,61,61,8025,2016-06-24,Terence A. Shimp
2101728103,1.0878876e-05,5.1846523e-06,894.46576,5075.0,599.4651,1991.0,1,14799,116,116,4047,2016-06-24,Murray Alpert
2251967205,1.0878764e-05,4.508729e-06,994.2652,2310.0,350.46667,737.0,0,15486,29,29,2222,2016-06-24,Julie K. Norem
2085661137,1.0876927e-05,7.792433e-06,1565.2961,5887.0,354.84167,1082.0,1,14819,53,53,5313,2016-06-24,Thomas W. Dougherty
2615239460,1.0876323e-05,7.445178e-06,595.0119,1101.0,1.0,1.0,1,16022,1,1,933,2017-05-26,Robert M. Thorndike
2280261958,1.08758195e-05,6.9245816e-06,751.17065,13512.0,13.614718,301.0,1,13946,38,38,10828,2016-06-24,Stephen C. Waring
2108969472,1.0875274e-05,4.4235408e-06,1230.1932,5594.0,930.4267,3609.0,0,13606,317,315,15460,2016-06-24,Ramona O. Hopkins
2093940616,1.0874556e-05,2.4409e-06,96.388885,246.0,28.666666,62.0,1,16412,7,7,203,2016-06-24,Robert A. Blum
732907299,1.0873597e-05,4.6123605e-06,801.80096,2297.0,337.188,941.0,1,14358,110,110,5438,2016-06-24,Thomas S. Wallsten
2144848317,1.08708855e-05,6.513414e-06,1610.525,2037.0,936.9167,1240.0,1,15430,81,81,2733,2016-06-24,Michel Paradis
2084462028,1.0868346e-05,5.383177e-06,787.8057,4806.0,342.56787,1358.0,1,14565,102,102,4138,2016-06-24,Lee Sechrest
2330071131,1.0868085e-05,7.3769443e-06,2079.0962,9783.0,706.7345,1833.0,1,14692,83,83,9760,2016-06-24,Gilad Chen
1914179380,1.0867418e-05,5.956857e-06,2282.8481,8579.0,2119.76,5762.0,0,14773,232,231,7818,2016-06-24,Merel Kindt
2112543284,1.0865226e-05,5.3740737e-06,1192.3894,5175.0,312.27335,959.0,1,14833,96,96,5308,2016-06-24,Robert H. Aseltine
687641213,1.0865087e-05,1.0708137e-05,1135.8815,5055.0,497.40335,2336.0,0,12354,482,422,34088,2016-06-24,Rosalind W. Picard
2090146311,1.086283e-05,7.264821e-06,1179.2969,12352.0,831.8182,7415.0,0,13629,379,375,23813,2016-06-24,Jennifer J. Manly
2137613202,1.0862313e-05,7.045083e-06,1319.912,10772.0,443.96323,3391.0,1,13372,402,371,34104,2016-06-24,Andrew H. Miller
